80 129 476 122 3 1
80 130 480 265 3 1
80 131 466 104 3 0
80 132 409 233 3 4
80 133 430 40 3 2
80 134 496 119 3 5
80 135 450 294 3 1
80 136 412 123 3 5
80 137 379 6 3 5
80 138 498 178 3 5
80 139 450 39 3 3
80 140 401 343 3 6
80 141 401 348 3 5
80 142 424 348 3 5
80 143 399 173 3 4
80 144 406 346 3 7
80 145 399 36 3 0
80 146 476 165 3 7
80 147 474 167 3 5
80 148 391 0 3 5
80 149 438 306 3 7
80 150 494 42 3 1
80 151 379 314 3 1
80 152 391 150 3 5
80 153 402 204 3 3
80 154 412 131 3 7
80 155 470 198 3 5
80 156 490 95 3 6
80 157 396 146 3 1
80 158 498 108 3 3
80 159 423 6 3 1
80 160 417 191 3 3
80 161 391 339 3 5
80 162 397 256 3 3
80 163 426 334 3 4
80 164 427 327 3 2
80 165 488 219 3 2
80 166 429 122 3 6
80 167 432 36 3 3
80 168 488 61 3 6
80 169 405 155 3 0
80 170 466 66 3 6
80 171 421 220 3 5
80 172 377 330 3 1
80 173 498 281 3 3
80 174 437 192 3 2
80 175 387 293 3 4
80 176 428 88 3 2
80 177 391 85 3 3
80 178 395 169 3 7
80 179 417 48 3 4
80 180 408 29 3 4
80 181 430 256 3 3
80 182 389 91 3 5
80 183 422 18 3 4
80 184 379 4 3 6
80 185 383 78 3 7
80 186 401 273 3 6
80 187 472 120 3 1
80 188 470 338 3 0
80 189 390 189 3 3
80 190 466 195 3 2
80 191 462 31 3 0
80 192 389 310 3 5
80 193 433 111 3 2
80 194 443 272 3 2
80 195 458 258 3 3
80 196 472 71 3 4
80 197 383 322 3 7
80 198 484 342 3 7
80 199 377 92 3 3
80 800 251 51 2 7
80 801 250 28 2 7
80 802 198 314 2 7
80 803 214 225 2 7
80 804 232 72 2 7
80 805 239 43 2 7
80 806 234 261 2 7
80 807 197 334 2 7
80 808 204 102 2 7
80 809 252 235 2 7
80 810 212 168 2 7
80 811 252 211 2 7
80 812 205 256 2 7
80 813 200 179 2 7
80 814 234 16 2 7
80 815 250 129 2 7
80 816 238 17 2 7
80 817 233 78 2 7
80 818 197 9 2 7
80 819 256 124 2 7
80 5000 30 210 0 2
80 5001 50 30 0 0
80 5002 125 10 0 5
80 5003 30 310 0 1
80 5004 90 247 0 5
80 5005 95 50 0 5
80 5006 115 330 0 3
80 5007 20 173 0 2
80 5008 40 60 0 6
80 5009 115 90 0 5
80 5010 105 188 0 6
80 5011 80 50 0 1
80 5012 65 70 0 2
80 5013 25 111 0 7
80 5014 95 40 0 0
80 5015 75 340 0 0
80 5016 95 150 0 4
80 5017 0 310 0 1
80 5018 25 180 0 7
80 5019 45 201 0 2
80 5020 105 70 0 3
80 5021 20 37 0 0
80 5022 15 50 0 7
80 5023 30 70 0 4
80 5024 0 40 0 1
80 5025 85 290 0 3
80 5026 55 340 0 7
80 5027 60 130 0 3
80 5028 85 250 0 0
80 5029 125 132 0 2
80 5030 30 270 0 3
80 5031 35 30 0 3
80 5032 105 240 0 2
80 5033 25 290 0 5
80 5034 15 0 0 5
80 5035 5 0 0 5
80 5036 115 108 0 2
80 5037 115 270 0 6
80 5038 60 130 0 3
80 5039 55 40 0 1
80 5040 0 80 0 4
80 5041 30 130 0 5
80 5042 20 20 0 5
80 5043 65 48 0 6
80 5044 115 155 0 2
80 5045 115 170 0 5
80 5046 0 240 0 4
80 5047 40 191 0 5
80 5048 40 255 0 6
80 5049 55 20 0 0
80 5050 25 224 0 5
80 5051 55 70 0 6
80 5052 80 30 0 4
80 5053 15 24 0 6
80 5054 115 90 0 2
80 5055 100 298 0 4
80 5056 100 250 0 4
80 5057 125 201 0 2
80 5058 115 327 0 6
80 5059 45 70 0 1
80 5060 50 220 0 2
80 5061 20 240 0 3
80 5062 45 90 0 2
80 5063 55 290 0 5
80 5064 0 290 0 1
80 5065 10 30 0 6
80 5066 15 300 0 4
80 5067 10 280 0 4
80 5068 35 346 0 3
80 5069 0 290 0 4
80 5070 50 310 0 7
80 5071 35 280 0 7
80 5072 85 210 0 2
80 5073 55 134 0 3
80 5074 95 62 0 1
80 5075 35 320 0 0
80 5076 65 61 0 6
80 5077 70 300 0 4
80 5078 30 120 0 0
80 5079 70 250 0 6
80 5080 105 187 0 6
80 5081 50 340 0 7
80 5082 70 70 0 1
80 5083 85 60 0 2
80 5084 30 310 0 0
80 5085 50 131 0 2
80 5086 0 320 0 1
80 5087 20 290 0 2
80 5088 60 20 0 0
80 5089 30 310 0 4
80 5090 125 170 0 5
80 5091 20 296 0 3
80 5092 75 80 0 0
80 5093 95 161 0 2
80 5094 120 22 0 1
80 5095 30 230 0 5
80 5096 65 220 0 0
80 5097 80 110 0 3
80 5098 10 200 0 3
80 5099 35 110 0 4
80 5100 65 30 0 2
80 5101 105 78 0 5
80 5102 35 120 0 2
80 5103 55 260 0 6
80 5104 30 330 0 0
80 5105 20 290 0 1
80 5106 85 47 0 0
80 5107 20 50 0 3
80 5108 40 300 0 7
80 5109 125 260 0 0
80 5110 50 85 0 7
80 5111 100 300 0 6
80 5112 25 205 0 2
80 5113 120 206 0 6
80 5114 60 80 0 5
80 5115 40 193 0 6
80 5116 85 110 0 3
80 5117 5 10 0 7
80 5118 125 259 0 1
80 5119 20 50 0 2
80 5120 85 60 0 0
80 5121 0 280 0 4
80 5122 20 293 0 7
80 5123 115 270 0 2
80 5124 20 280 0 2
80 5125 45 31 0 3
80 5126 45 270 0 6
80 5127 95 250 0 7
80 5128 10 50 0 0
80 5129 50 245 0 4
80 5130 65 149 0 1
80 5131 50 200 0 5
80 5132 30 59 0 3
80 5133 85 196 0 5
80 5134 70 250 0 1
80 5135 55 70 0 2
80 5136 85 330 0 0
80 5137 60 200 0 7
80 5138 95 291 0 1
80 5139 115 240 0 2
80 5140 90 70 0 4
80 5141 20 330 0 4
80 5142 10 190 0 2
80 5143 15 230 0 3
80 5144 20 200 0 3
80 5145 85 250 0 2
80 5146 10 250 0 4
80 5147 55 10 0 2
80 5148 75 90 0 6
80 5149 25 139 0 3
80 5150 125 260 0 2
80 5151 65 121 0 0
80 5152 105 140 0 5
80 5153 30 130 0 0
80 5154 125 282 0 5
80 5155 125 260 0 0
80 5156 75 350 0 1
80 5157 20 146 0 7
80 5158 80 50 0 6
80 5159 45 143 0 5
80 5160 65 340 0 1
80 5161 95 30 0 1
80 5162 60 20 0 1
80 5163 50 120 0 1
80 5164 65 130 0 2
80 5165 95 290 0 7
80 5166 30 62 0 4
80 5167 125 310 0 0
80 5168 30 165 0 0
80 5169 30 20 0 1
80 5170 105 13 0 0
80 5171 80 30 0 4
80 5172 100 139 0 4
80 5173 35 210 0 5
80 5174 115 82 0 6
80 5175 40 80 0 4
80 5176 95 80 0 3
80 5177 20 172 0 2
80 5178 70 230 0 4
80 5179 15 0 0 4
80 5180 70 65 0 7
80 5181 45 46 0 4
80 5182 25 10 0 4
80 5183 90 90 0 4
80 5184 85 40 0 2
80 5185 55 250 0 7
80 5186 55 341 0 5
80 5187 55 10 0 5
80 5188 10 270 0 1
80 5189 55 233 0 7
80 5190 30 320 0 2
80 5191 20 160 0 7
80 5192 15 10 0 2
80 5193 85 120 0 4
80 5194 105 263 0 5
80 5195 115 10 0 3
80 5196 60 80 0 1
80 5197 35 190 0 7
80 5198 125 0 0 5
80 5199 5 300 0 7
81 1000 395 290 1 1
81 1001 445 297 1 7
81 1002 400 30 1 6
81 1003 475 301 1 7
81 1004 405 120 1 3
81 1005 480 98 1 2
81 1006 440 300 1 7
81 1007 440 340 1 6
81 1008 440 10 1 5
81 1009 435 250 1 4
81 1010 420 101 1 1
81 1011 425 50 1 4
81 1012 425 80 1 4
81 1013 470 330 1 3
81 1014 445 20 1 4
81 1015 420 60 1 5
81 1016 445 30 1 1
81 1017 405 236 1 4
81 1018 395 10 1 1
81 1019 435 20 1 4
81 1020 385 339 1 4
81 1021 385 340 1 6
81 1022 500 10 1 5
81 1023 455 222 1 6
81 1024 485 190 1 2
81 1025 495 290 1 6
81 1026 385 30 1 0
81 1027 490 220 1 0
81 1028 425 256 1 6
81 1029 425 120 1 6
81 1030 490 300 1 5
81 1031 440 180 1 5
81 1032 485 170 1 1
81 1033 465 290 1 6
81 1034 375 140 1 6
81 1035 480 96 1 5
81 1036 470 170 1 2
81 1037 430 156 1 4
81 1038 500 260 1 2
81 1039 490 120 1 2
81 1040 410 131 1 5
81 1041 425 170 1 0
81 1042 490 98 1 2
81 1043 490 300 1 2
81 1044 470 303 1 5
81 1045 390 220 1 5
81 1046 460 290 1 3
81 1047 425 115 1 6
81 1048 375 253 1 6
81 1049 480 30 1 3
81 1050 460 293 1 5
81 1051 490 138 1 5
81 1052 415 110 1 6
81 1053 445 267 1 3
81 1054 455 160 1 6
81 1055 415 130 1 4
81 1056 390 100 1 7
81 1057 420 230 1 2
81 1058 460 204 1 7
81 1059 405 70 1 1
81 1060 455 310 1 2
81 1061 425 184 1 5
81 1062 425 330 1 5
81 1063 380 40 1 0
81 1064 385 75 1 6
81 1065 495 320 1 6
81 1066 430 260 1 0
81 1067 480 67 1 6
81 1068 455 60 1 5
81 1069 405 310 1 4
81 1070 485 90 1 6
81 1071 395 210 1 1
81 1072 455 250 1 4
81 1073 480 141 1 4
81 1074 490 40 1 5
81 1075 455 20 1 2
81 1076 425 320 1 1
81 1077 395 134 1 3
81 1078 455 200 1 7
81 1079 490 310 1 6
81 1080 490 232 1 2
81 1081 375 320 1 4
81 1082 500 20 1 0
81 1083 375 270 1 2
81 1084 460 350 1 4
81 1085 425 10 1 6
81 1086 425 100 1 3
81 1087 480 140 1 5
81 1088 420 70 1 1
81 1089 495 70 1 6
81 1090 495 276 1 3
81 1091 400 147 1 7
81 1092 460 130 1 1
81 1093 385 190 1 5
81 1094 450 230 1 2
81 1095 410 160 1 3
81 1096 470 240 1 7
81 1097 405 97 1 1
81 1098 455 30 1 5
81 1099 445 70 1 5
81 1100 500 0 1 5
81 1101 490 170 1 4
81 1102 470 162 1 2
81 1103 455 300 1 0
81 1104 415 112 1 0
81 1105 415 144 1 0
81 1106 400 118 1 0
81 1107 485 10 1 0
81 1108 470 109 1 5
81 1109 385 53 1 2
81 1110 375 120 1 4
81 1111 460 250 1 7
81 1112 490 98 1 4
81 1113 415 201 1 3
81 1114 475 270 1 1
81 1115 405 70 1 0
81 1116 450 60 1 2
81 1117 385 190 1 4
81 1118 390 174 1 0
81 1119 395 15 1 0
81 1120 395 220 1 6
81 1121 475 96 1 2
81 1122 480 80 1 2
81 1123 390 200 1 2
81 1124 490 240 1 2
81 1125 415 100 1 1
81 1126 385 20 1 3
81 1127 480 230 1 6
81 1128 395 97 1 6
81 1129 395 124 1 6
81 1130 375 269 1 4
81 1131 415 10 1 5
81 1132 475 340 1 6
81 1133 410 87 1 5
81 1134 500 80 1 0
81 1135 395 120 1 1
81 1136 400 140 1 3
81 1137 445 60 1 4
81 1138 395 200 1 6
81 1139 415 279 1 3
81 1140 440 230 1 5
81 1141 415 300 1 0
81 1142 405 180 1 6
81 1143 405 215 1 7
81 1144 395 61 1 6
81 1145 390 320 1 7
81 1146 475 73 1 6
81 1147 430 13 1 2
81 1148 440 20 1 7
81 1149 500 167 1 0
81 1150 460 120 1 2
81 1151 490 200 1 3
81 1152 500 170 1 2
81 1153 435 150 1 7
81 1154 440 280 1 5
81 1155 410 230 1 7
81 1156 440 95 1 0
81 1157 470 86 1 2
81 1158 430 60 1 5
81 1159 485 337 1 6
81 1160 415 200 1 1
81 1161 475 30 1 0
81 1162 425 190 1 1
81 1163 490 70 1 2
81 1164 490 30 1 3
81 1165 475 200 1 4
81 1166 410 0 1 5
81 1167 437 90 1 3
81 1168 390 19 1 7
81 1169 375 240 1 4
81 1170 480 300 1 2
81 1171 395 192 1 1
81 1172 475 210 1 1
81 1173 450 218 1 0
81 1174 470 220 1 6
81 1175 410 149 1 2
81 1176 390 50 1 6
81 1177 480 259 1 3
81 1178 415 60 1 4
81 1179 425 220 1 0
81 1180 395 120 1 0
81 1181 415 170 1 1
81 1182 407 320 1 2
81 1183 410 171 1 5
81 1184 470 284 1 7
81 1185 420 80 1 6
81 1186 490 80 1 5
81 1187 490 73 1 5
81 1188 465 150 1 0
81 1189 470 262 1 1
81 1190 450 150 1 6
81 1191 400 180 1 5
81 1192 490 10 1 4
81 1193 420 40 1 5
81 1194 490 330 1 2
81 1195 435 340 1 7
81 1196 445 332 1 7
81 1197 385 120 1 5
81 1198 410 0 1 4
81 1199 455 106 1 4
81 4000 154 331 6 7
81 4001 144 310 6 7
81 4002 179 214 6 7
81 4003 184 165 6 7
81 4004 132 62 6 7
81 4005 159 196 6 7
81 4006 99 50 6 7
81 4007 89 132 6 7
81 4008 149 236 6 7
81 4009 99 310 6 7
81 4010 174 77 6 7
81 4011 99 269 6 7
81 4012 184 190 6 7
81 4013 149 290 6 7
81 4014 121 249 6 7
81 4015 204 300 6 7
81 4016 184 279 6 7
81 4017 194 60 6 7
81 4018 200 180 6 7
81 4019 144 176 6 7
81 0 447 347 3 4
81 1 491 304 3 2
81 2 438 231 3 5
81 3 478 207 3 6
81 4 439 268 3 4
81 5 436 350 3 0
81 6 395 24 3 7
81 7 385 273 3 5
81 8 437 153 3 2
81 9 407 47 3 6
81 10 480 154 3 3
81 11 484 273 3 4
81 12 379 210 3 3
81 13 478 133 3 7
81 14 474 307 3 2
81 15 488 301 3 7
81 16 488 128 3 0
81 17 409 111 3 1
81 18 393 105 3 1
81 19 445 266 3 5
81 20 472 5 3 2
81 21 469 292 3 3
81 22 477 59 3 0
81 23 397 73 3 4
81 24 392 201 3 2
81 25 436 235 3 0
81 26 393 338 3 0
81 27 406 186 3 7
81 28 442 320 3 7
81 29 375 34 3 4
81 30 425 288 3 5
81 31 401 133 3 0
81 32 494 107 3 4
81 33 398 24 3 2
81 34 379 12 3 1
81 35 480 96 3 5
81 36 452 148 3 4
81 37 465 85 3 2
81 38 383 265 3 1
81 39 438 135 3 2
81 40 488 76 3 1
81 41 499 205 3 3
81 42 410 103 3 6
81 43 429 259 3 5
81 44 383 318 3 4
81 45 444 72 3 5
81 46 398 118 3 3
81 47 500 263 3 0
81 48 405 336 3 3
81 49 383 323 3 3
81 50 381 136 3 3
81 51 423 296 3 7
81 52 494 41 3 5
81 53 429 292 3 6
81 54 448 117 3 2
81 55 422 307 3 2
81 56 486 297 3 4
81 57 445 20 3 0
81 58 413 119 3 0
81 59 375 175 3 4
81 60 488 274 3 5
81 61 383 214 3 4
81 62 495 327 3 3
81 63 419 20 3 5
81 64 477 21 3 7
81 65 482 36 3 4
81 66 490 0 3 3
81 67 417 205 3 3
81 68 468 73 3 0
81 69 486 249 3 6
81 70 470 322 3 0
81 71 392 286 3 2
81 72 452 276 3 5
81 73 424 258 3 5
81 74 394 163 3 1
81 75 397 300 3 5
81 76 482 326 3 2
81 77 425 101 3 4
81 78 418 192 3 2
81 79 414 291 3 1
81 80 466 158 3 7
81 81 442 107 3 1
81 82 474 269 3 4
81 83 385 2 3 2
81 84 468 276 3 4
81 85 397 302 3 6
81 86 482 336 3 6
81 87 461 46 3 7
81 88 476 238 3 5
81 89 417 250 3 3
81 90 444 186 3 7
81 91 408 290 3 7
81 92 473 47 3 4
81 93 381 229 3 2
81 94 397 261 3 0
81 95 381 350 3 1
81 96 399 82 3 1
81 97 428 294 3 7
81 98 487 279 3 5
81 99 401 146 3 7
81 100 484 159 3 2
81 101 433 101 3 7
81 102 377 138 3 2
81 103 478 100 3 6
81 104 381 330 3 5
81 105 498 67 3 0
81 106 381 37 3 4
81 107 406 185 3 3
81 108 375 221 3 4
81 109 480 261 3 7
81 110 475 95 3 1
81 111 490 297 3 3
81 112 458 119 3 7
81 113 456 288 3 7
81 114 445 6 3 1
81 115 397 6 3 0
81 116 478 79 3 6
81 117 443 333 3 7
81 118 444 161 3 2
81 119 462 28 3 6
81 120 379 123 3 3
81 121 454 201 3 0
81 122 446 210 3 6
81 123 460 164 3 4
81 124 448 222 3 6
81 125 397 119 3 1
81 126 424 111 3 1
81 127 435 241 3 6
81 128 478 258 3 2
81 129 478 120 3 1
81 130 482 263 3 1
81 131 466 102 3 0
81 132 411 235 3 4
81 133 428 38 3 2
81 134 494 121 3 5
81 135 452 292 3 1
81 136 410 125 3 5
81 137 377 8 3 5
81 138 500 178 3 0
81 139 448 37 3 2
81 140 403 343 3 6
81 141 403 346 3 1
81 142 422 350 3 2
81 143 401 175 3 4
81 144 404 346 3 7
81 145 399 34 3 0
81 146 474 165 3 7
81 147 472 169 3 5
81 148 391 0 3 3
81 149 436 306 3 7
81 150 496 40 3 1
81 151 377 316 3 5
81 152 389 152 3 5
81 153 402 206 3 3
81 154 410 131 3 7
81 155 468 200 3 5
81 156 488 97 3 5
81 157 394 148 3 5
81 158 498 110 3 3
81 159 425 4 3 1
81 160 419 193 3 4
81 161 393 339 3 6
81 162 397 258 3 3
81 163 424 336 3 5
81 164 425 325 3 2
81 165 486 217 3 2
81 166 431 122 3 6
81 167 432 38 3 3
81 168 490 61 3 6
81 169 405 153 3 0
81 170 464 66 3 7
81 171 423 220 3 6
81 172 379 328 3 1
81 173 498 283 3 3
81 174 439 190 3 1
81 175 389 295 3 4
81 176 426 86 3 2
81 177 391 87 3 3
81 178 393 169 3 7
81 179 419 50 3 4
81 180 410 31 3 4
81 181 428 256 3 7
81 182 387 93 3 5
81 183 424 20 3 4
81 184 381 4 3 6
81 185 381 78 3 7
81 186 403 273 3 6
81 187 474 118 3 1
81 188 470 336 3 0
81 189 390 191 3 3
81 190 464 193 3 2
81 191 462 29 3 0
81 192 387 312 3 5
81 193 431 109 3 2
81 194 441 270 3 2
81 195 458 260 3 3
81 196 474 73 3 4
81 197 381 322 3 7
81 198 486 344 3 4
81 199 377 94 3 3
81 800 250 51 2 7
81 801 249 28 2 7
81 802 197 314 2 7
81 803 213 225 2 7
81 804 231 72 2 7
81 805 238 43 2 7
81 806 233 261 2 7
81 807 196 334 2 7
81 808 203 102 2 7
81 809 251 235 2 7
81 810 211 168 2 7
81 811 251 211 2 7
81 812 204 256 2 7
81 813 199 179 2 7
81 814 233 16 2 7
81 815 249 129 2 7
81 816 237 17 2 7
81 817 232 78 2 7
81 818 196 9 2 7
81 819 255 124 2 7
81 5000 20 200 0 2
81 5001 50 20 0 0
81 5002 115 20 0 5
81 5003 40 300 0 1
81 5004 100 247 0 6
81 5005 105 40 0 1
81 5006 115 340 0 3
81 5007 10 163 0 2
81 5008 50 60 0 6
81 5009 105 100 0 5
81 5010 115 188 0 6
81 5011 90 40 0 1
81 5012 55 60 0 2
81 5013 15 111 0 7
81 5014 95 30 0 0
81 5015 75 330 0 0
81 5016 105 160 0 4
81 5017 10 300 0 1
81 5018 15 190 0 5
81 5019 35 191 0 2
81 5020 105 80 0 3
81 5021 20 27 0 0
81 5022 5 50 0 7
81 5023 40 80 0 4
81 5024 10 40 0 6
81 5025 85 300 0 3
81 5026 65 330 0 1
81 5027 60 140 0 3
81 5028 85 240 0 0
81 5029 125 142 0 5
81 5030 30 280 0 3
81 5031 35 40 0 3
81 5032 95 230 0 2
81 5033 35 290 0 6
81 5034 5 10 0 5
81 5035 0 10 0 4
81 5036 105 98 0 2
81 5037 105 270 0 7
81 5038 60 140 0 3
81 5039 65 30 0 1
81 5040 0 70 0 6
81 5041 20 140 0 5
81 5042 30 30 0 4
81 5043 75 48 0 6
81 5044 105 145 0 2
81 5045 105 180 0 5
81 5046 10 240 0 6
81 5047 30 201 0 5
81 5048 50 255 0 6
81 5049 55 10 0 0
81 5050 15 234 0 5
81 5051 45 60 0 2
81 5052 70 40 0 5
81 5053 25 24 0 6
81 5054 115 100 0 3
81 5055 110 308 0 4
81 5056 110 260 0 4
81 5057 115 191 0 2
81 5058 125 327 0 0
81 5059 45 80 0 3
81 5060 60 210 0 1
81 5061 20 250 0 3
81 5062 45 80 0 0
81 5063 65 300 0 4
81 5064 10 280 0 1
81 5065 20 30 0 6
81 5066 25 310 0 4
81 5067 20 290 0 4
81 5068 35 350 0 0
81 5069 10 300 0 4
81 5070 60 300 0 1
81 5071 25 280 0 7
81 5072 75 200 0 2
81 5073 65 124 0 1
81 5074 105 52 0 1
81 5075 25 320 0 7
81 5076 75 61 0 6
81 5077 70 310 0 3
81 5078 30 110 0 0
81 5079 80 250 0 6
81 5080 115 187 0 6
81 5081 40 330 0 2
81 5082 80 60 0 1
81 5083 75 50 0 2
81 5084 30 300 0 0
81 5085 40 131 0 7
81 5086 10 310 0 1
81 5087 10 280 0 2
81 5088 60 10 0 0
81 5089 40 320 0 4
81 5090 115 180 0 5
81 5091 20 306 0 3
81 5092 75 70 0 0
81 5093 85 151 0 2
81 5094 125 12 0 2
81 5095 20 240 0 5
81 5096 65 210 0 0
81 5097 80 120 0 3
81 5098 20 210 0 4
81 5099 25 120 0 5
81 5100 55 20 0 2
81 5101 105 88 0 3
81 5102 25 110 0 2
81 5103 65 270 0 4
81 5104 30 320 0 0
81 5105 30 280 0 1
81 5106 85 37 0 0
81 5107 20 60 0 3
81 5108 50 300 0 6
81 5109 125 250 0 1
81 5110 40 85 0 7
81 5111 110 300 0 6
81 5112 15 195 0 2
81 5113 110 206 0 7
81 5114 70 90 0 4
81 5115 50 203 0 4
81 5116 85 120 0 3
81 5117 0 20 0 4
81 5118 125 249 0 2
81 5119 10 40 0 2
81 5120 85 50 0 0
81 5121 0 270 0 1
81 5122 10 293 0 7
81 5123 105 260 0 2
81 5124 10 290 0 5
81 5125 45 41 0 3
81 5126 55 280 0 4
81 5127 85 240 0 2
81 5128 10 40 0 0
81 5129 60 255 0 4
81 5130 75 139 0 1
81 5131 40 210 0 5
81 5132 20 69 0 5
81 5133 75 206 0 5
81 5134 80 260 0 4
81 5135 45 60 0 2
81 5136 95 320 0 1
81 5137 60 210 0 3
81 5138 105 281 0 1
81 5139 105 230 0 2
81 5140 90 80 0 3
81 5141 30 340 0 4
81 5142 0 180 0 1
81 5143 15 240 0 3
81 5144 20 210 0 3
81 5145 85 240 0 0
81 5146 20 260 0 4
81 5147 45 0 0 5
81 5148 85 90 0 6
81 5149 25 149 0 3
81 5150 115 250 0 2
81 5151 65 111 0 0
81 5152 95 150 0 5
81 5153 30 120 0 0
81 5154 115 292 0 5
81 5155 115 260 0 7
81 5156 65 350 0 2
81 5157 10 146 0 7
81 5158 90 50 0 6
81 5159 35 153 0 5
81 5160 75 330 0 1
81 5161 105 20 0 1
81 5162 70 10 0 1
81 5163 40 130 0 5
81 5164 55 120 0 2
81 5165 105 290 0 6
81 5166 40 52 0 1
81 5167 125 300 0 1
81 5168 30 155 0 0
81 5169 40 10 0 1
81 5170 115 3 0 1
81 5171 90 40 0 4
81 5172 110 149 0 4
81 5173 25 220 0 5
81 5174 125 82 0 0
81 5175 30 70 0 2
81 5176 95 90 0 3
81 5177 10 162 0 2
81 5178 60 230 0 7
81 5179 5 10 0 5
81 5180 60 65 0 7
81 5181 55 56 0 4
81 5182 35 20 0 4
81 5183 100 100 0 4
81 5184 95 30 0 1
81 5185 45 250 0 7
81 5186 45 350 0 2
81 5187 45 20 0 5
81 5188 20 260 0 1
81 5189 45 233 0 7
81 5190 20 310 0 2
81 5191 10 160 0 7
81 5192 15 0 0 3
81 5193 95 130 0 4
81 5194 95 273 0 5
81 5195 115 20 0 3
81 5196 70 70 0 1
81 5197 45 190 0 6
81 5198 125 0 0 3
81 5199 0 300 0 6
82 1000 395 300 1 3
82 1001 435 297 1 7
82 1002 390 40 1 5
82 1003 465 301 1 7
82 1004 405 130 1 3
82 1005 490 88 1 1
82 1006 430 300 1 7
82 1007 450 340 1 6
82 1008 430 10 1 7
82 1009 445 260 1 4
82 1010 430 91 1 1
82 1011 435 60 1 4
82 1012 425 90 1 3
82 1013 480 320 1 1
82 1014 455 20 1 6
82 1015 410 70 1 5
82 1016 455 30 1 6
82 1017 415 246 1 4
82 1018 405 0 1 4
82 1019 445 30 1 4
82 1020 395 349 1 4
82 1021 395 340 1 6
82 1022 490 20 1 5
82 1023 465 222 1 6
82 1024 475 180 1 2
82 1025 500 290 1 0
82 1026 385 20 1 0
82 1027 490 210 1 0
82 1028 425 266 1 3
82 1029 435 120 1 6
82 1030 490 310 1 3
82 1031 430 190 1 5
82 1032 495 160 1 1
82 1033 475 290 1 6
82 1034 385 140 1 6
82 1035 470 106 1 5
82 1036 460 160 1 2
82 1037 440 146 1 1
82 1038 490 250 1 2
82 1039 480 110 1 2
82 1040 400 141 1 5
82 1041 425 160 1 0
82 1042 480 88 1 2
82 1043 500 310 1 5
82 1044 460 313 1 5
82 1045 380 230 1 5
82 1046 460 300 1 3
82 1047 415 115 1 7
82 1048 385 253 1 6
82 1049 480 40 1 3
82 1050 450 303 1 5
82 1051 480 148 1 5
82 1052 415 120 1 3
82 1053 445 277 1 3
82 1054 465 160 1 6
82 1055 405 140 1 5
82 1056 380 100 1 7
82 1057 410 220 1 2
82 1058 450 204 1 7
82 1059 415 60 1 1
82 1060 445 300 1 2
82 1061 415 184 1 7
82 1062 415 340 1 5
82 1063 380 30 1 0
82 1064 395 75 1 6
82 1065 485 310 1 2
82 1066 430 250 1 0
82 1067 490 67 1 6
82 1068 445 70 1 5
82 1069 415 320 1 4
82 1070 475 80 1 2
82 1071 405 200 1 1
82 1072 455 260 1 3
82 1073 490 151 1 4
82 1074 480 50 1 5
82 1075 445 10 1 2
82 1076 435 310 1 1
82 1077 395 144 1 3
82 1078 445 200 1 7
82 1079 500 310 1 0
82 1080 480 222 1 2
82 1081 385 330 1 4
82 1082 500 10 1 1
82 1083 375 260 1 1
82 1084 470 350 1 1
82 1085 415 20 1 5
82 1086 425 110 1 3
82 1087 470 150 1 5
82 1088 430 60 1 1
82 1089 500 70 1 0
82 1090 495 286 1 3
82 1091 390 147 1 7
82 1092 470 120 1 1
82 1093 395 200 1 4
82 1094 440 220 1 2
82 1095 400 150 1 2
82 1096 460 240 1 7
82 1097 415 87 1 1
82 1098 465 30 1 6
82 1099 455 70 1 6
82 1100 490 10 1 5
82 1101 500 180 1 5
82 1102 460 152 1 2
82 1103 455 290 1 0
82 1104 415 102 1 0
82 1105 415 134 1 0
82 1106 400 108 1 0
82 1107 485 0 1 3
82 1108 460 119 1 5
82 1109 375 43 1 1
82 1110 375 110 1 1
82 1111 450 250 1 7
82 1112 490 108 1 3
82 1113 415 211 1 3
82 1114 485 260 1 1
82 1115 405 60 1 0
82 1116 440 50 1 2
82 1117 395 200 1 4
82 1118 390 164 1 0
82 1119 395 5 1 0
82 1120 405 210 1 1
82 1121 465 86 1 2
82 1122 470 70 1 2
82 1123 380 190 1 2
82 1124 480 230 1 2
82 1125 425 90 1 1
82 1126 385 30 1 3
82 1127 490 230 1 6
82 1128 405 97 1 6
82 1129 405 124 1 6
82 1130 385 279 1 4
82 1131 405 20 1 5
82 1132 485 350 1 1
82 1133 400 97 1 5
82 1134 490 80 1 7
82 1135 405 110 1 1
82 1136 400 150 1 3
82 1137 455 70 1 4
82 1138 405 200 1 6
82 1139 415 289 1 3
82 1140 430 240 1 5
82 1141 405 310 1 5
82 1142 415 180 1 6
82 1143 395 215 1 7
82 1144 405 61 1 6
82 1145 390 310 1 0
82 1146 485 73 1 6
82 1147 440 23 1 4
82 1148 450 10 1 1
82 1149 500 157 1 1
82 1150 450 110 1 2
82 1151 500 190 1 2
82 1152 500 160 1 2
82 1153 425 150 1 7
82 1154 450 270 1 1
82 1155 400 220 1 2
82 1156 440 85 1 0
82 1157 470 76 1 0
82 1158 420 70 1 5
82 1159 495 337 1 6
82 1160 425 190 1 1
82 1161 475 20 1 0
82 1162 415 200 1 5
82 1163 480 60 1 2
82 1164 490 40 1 3
82 1165 485 210 1 4
82 1166 400 10 1 5
82 1167 437 100 1 3
82 1168 380 19 1 7
