16 1093 435 136 0 6
16 1094 410 217 0 5
16 1095 385 217 0 2
16 1096 419 97 0 3
16 1097 470 207 0 7
16 1098 458 249 0 2
16 1099 396 48 0 2
16 1100 450 140 0 3
16 1101 480 27 0 2
16 1102 460 302 0 3
16 1103 448 209 0 0
16 1104 448 232 0 3
16 1105 465 0 0 4
16 1106 480 308 0 5
16 1107 480 2 0 0
16 1108 415 249 0 4
16 1109 390 103 0 2
16 1110 490 186 0 5
16 1111 425 293 0 3
16 1112 465 168 0 0
16 1113 490 221 0 3
16 1114 490 156 0 2
16 1115 407 20 0 5
16 1116 432 33 0 3
16 1117 470 40 0 5
16 1118 395 124 0 6
16 1119 477 175 0 7
16 1120 480 30 0 5
16 1121 395 246 0 7
16 1122 410 185 0 3
16 1123 385 80 0 5
16 1124 413 40 0 7
16 1125 465 20 0 3
16 1126 470 306 0 5
16 1127 406 77 0 0
16 1128 386 287 0 3
16 1129 380 204 0 5
16 1130 385 209 0 6
16 1131 406 15 0 2
16 1132 398 293 0 7
16 1133 445 257 0 4
16 1134 410 20 0 7
16 1135 500 270 0 0
16 1136 385 94 0 3
16 1137 395 129 0 4
16 1138 411 314 0 3
16 1139 426 179 0 0
16 1140 475 310 0 1
16 1141 465 120 0 4
16 1142 391 170 0 3
16 1143 430 255 0 3
16 1144 470 20 0 4
16 1145 385 300 0 0
16 1146 470 323 0 3
16 1147 385 113 0 3
16 1148 467 232 0 4
16 1149 500 257 0 2
16 1150 430 122 0 1
16 1151 440 157 0 7
16 1152 385 221 0 5
16 1153 470 250 0 2
16 1154 415 60 0 1
16 1155 415 195 0 0
16 1156 500 45 0 1
16 1157 475 6 0 6
16 1158 470 201 0 3
16 1159 395 87 0 5
16 1160 390 277 0 7
16 1161 410 95 0 1
16 1162 405 320 0 0
16 1163 480 100 0 4
16 1164 385 320 0 1
16 1165 500 177 0 1
16 1166 490 253 0 2
16 1167 395 96 0 2
16 1168 395 239 0 3
16 1169 415 83 0 0
16 1170 415 136 0 3
16 1171 415 50 0 4
16 1172 470 52 0 3
16 1173 500 138 0 1
16 1174 462 61 0 0
16 1175 466 100 0 3
16 1176 412 50 0 0
16 1177 421 49 0 1
16 1178 375 30 0 4
16 1179 385 134 0 7
16 1180 500 79 0 2
16 1181 384 70 0 2
16 1182 460 297 0 5
16 1183 500 191 0 5
16 1184 410 184 0 4
16 1185 442 255 0 6
16 1186 430 70 0 5
16 1187 480 3 0 2
16 1188 416 71 0 5
16 1189 384 142 0 0
16 1190 425 220 0 1
16 1191 445 120 0 1
16 1192 455 201 0 5
16 1193 415 267 0 2
16 1194 448 269 0 4
16 1195 438 270 0 7
16 1196 475 350 0 1
16 1197 500 340 0 5
16 1198 495 330 0 4
16 1199 500 116 0 1
16 4000 146 281 2 7
16 4001 145 301 2 7
16 4002 99 164 2 7
16 4003 131 295 2 7
16 4004 83 222 2 7
16 4005 123 246 2 7
16 4006 111 109 2 7
16 4007 145 162 2 7
16 4008 129 76 2 7
16 4009 152 340 2 7
16 4010 76 47 2 7
16 4011 77 279 2 7
16 4012 121 320 2 7
16 4013 157 240 2 7
16 4014 142 229 2 7
16 4015 116 274 2 7
16 4016 121 219 2 7
16 4017 174 53 2 7
16 4018 131 10 2 7
16 4019 99 176 2 7
16 0 423 253 4 2
16 1 437 288 4 4
16 2 410 251 4 5
16 3 452 171 4 3
16 4 445 324 4 4
16 5 430 309 4 5
16 6 407 28 4 0
16 7 383 303 4 6
16 8 409 203 4 6
16 9 471 93 4 0
16 10 498 260 4 2
16 11 498 303 4 1
16 12 405 208 4 1
16 13 483 137 4 7
16 14 496 289 4 3
16 15 480 271 4 3
16 16 480 142 4 3
16 17 393 133 4 4
16 18 405 83 4 6
16 19 473 262 4 6
16 20 493 31 4 2
16 21 455 300 4 5
16 22 493 97 4 6
16 23 399 71 4 0
16 24 404 129 4 1
16 25 410 311 4 0
16 26 386 260 4 0
16 27 440 184 4 1
16 28 408 346 4 7
16 29 412 10 4 5
16 30 467 324 4 0
16 31 403 79 4 3
16 32 441 45 4 2
16 33 396 21 4 3
16 34 381 34 4 2
16 35 494 66 4 2
16 36 424 162 4 5
16 37 431 85 4 0
16 38 377 281 4 1
16 39 466 97 4 6
16 40 462 52 4 5
16 41 427 227 4 7
16 42 442 143 4 1
16 43 455 231 4 7
16 44 404 298 4 1
16 45 408 84 4 5
16 46 390 116 4 5
16 47 431 205 4 2
16 48 399 340 4 1
16 49 383 337 4 2
16 50 384 180 4 5
16 51 459 330 4 7
16 52 494 73 4 5
16 53 391 338 4 7
16 54 418 117 4 0
16 55 438 315 4 0
16 56 489 285 4 2
16 57 431 39 4 3
16 58 433 163 4 0
16 59 411 241 4 4
16 60 484 230 4 4
16 61 396 192 4 1
16 62 469 347 4 5
16 63 425 24 4 4
16 64 451 15 4 0
16 65 434 70 4 5
16 66 494 42 4 5
16 67 410 233 4 4
16 68 456 29 4 1
16 69 412 241 4 2
16 70 494 318 4 5
16 71 482 300 4 5
16 72 494 284 4 0
16 73 460 226 4 6
16 74 400 211 4 1
16 75 420 344 4 2
16 76 465 348 4 2
16 77 375 45 4 1
16 78 476 222 4 4
16 79 452 301 4 5
16 80 476 124 4 3
16 81 450 35 4 3
16 82 484 289 4 2
16 83 387 7 4 6
16 84 462 290 4 0
16 85 400 322 4 0
16 86 468 330 4 0
16 87 453 44 4 1
16 88 493 298 4 0
16 89 425 198 4 6
16 90 464 154 4 6
16 91 460 236 4 1
16 92 451 55 4 1
16 93 410 247 4 2
16 94 405 265 4 6
16 95 419 336 4 0
16 96 412 78 4 6
16 97 383 326 4 3
16 98 475 259 4 3
16 99 381 166 4 5
16 100 500 201 4 2
16 101 439 147 4 7
16 102 381 166 4 2
16 103 414 102 4 7
16 104 410 320 4 6
16 105 476 45 4 5
16 106 375 49 4 1
16 107 424 193 4 4
16 108 414 171 4 2
16 109 473 301 4 4
16 110 421 173 4 3
16 111 486 219 4 2
16 112 486 143 4 4
16 113 402 252 4 7
16 114 447 4 4 2
16 115 383 31 4 5
16 116 472 73 4 3
16 117 405 350 4 2
16 118 476 233 4 7
16 119 482 44 4 5
16 120 390 85 4 4
16 121 438 221 4 7
16 122 481 174 4 7
16 123 452 178 4 0
16 124 491 208 4 3
16 125 403 137 4 1
16 126 460 93 4 6
16 127 384 239 4 7
16 128 490 252 4 2
16 129 442 102 4 0
16 130 460 293 4 3
16 131 426 116 4 5
16 132 413 231 4 0
16 133 470 10 4 4
16 134 463 193 4 7
16 135 428 302 4 7
16 136 418 71 4 7
16 137 377 8 4 2
16 138 472 166 4 4
16 139 442 45 4 3
16 140 379 337 4 3
16 141 379 295 4 4
16 142 406 322 4 5
16 143 379 189 4 6
16 144 422 301 4 3
16 145 421 16 4 6
16 146 458 105 4 2
16 147 476 167 4 1
16 148 389 56 4 7
16 149 492 260 4 6
16 150 437 86 4 4
16 151 388 294 4 2
16 152 425 138 4 0
16 153 428 148 4 7
16 154 498 73 4 6
16 155 500 196 4 0
16 156 490 113 4 5
16 157 452 172 4 2
16 158 476 74 4 2
16 159 394 8 4 1
16 160 419 211 4 2
16 161 398 333 4 0
16 162 382 188 4 5
16 163 430 326 4 3
16 164 379 279 4 3
16 165 464 217 4 3
16 166 437 132 4 6
16 167 458 74 4 0
16 168 450 33 4 5
16 169 391 137 4 4
16 170 470 59 4 5
16 171 389 208 4 3
16 172 432 304 4 1
16 173 481 271 4 3
16 174 393 212 4 3
16 175 423 337 4 1
16 176 448 132 4 5
16 177 377 105 4 0
16 178 405 131 4 2
16 179 439 46 4 6
16 180 406 11 4 4
16 181 498 202 4 0
16 182 418 109 4 0
16 183 460 22 4 1
16 184 421 20 4 3
16 185 433 92 4 6
16 186 413 285 4 7
16 187 494 86 4 1
16 188 490 319 4 3
16 189 462 211 4 4
16 190 480 233 4 7
16 191 466 33 4 4
16 192 375 340 4 1
16 193 421 81 4 7
16 194 435 272 4 1
16 195 458 236 4 5
16 196 498 1 4 2
16 197 426 311 4 6
16 198 484 340 4 2
16 199 416 2 4 6
16 800 205 49 6 7
16 801 212 44 6 7
16 802 172 296 6 7
16 803 174 243 6 7
16 804 202 68 6 7
16 805 219 63 6 7
16 806 218 261 6 7
16 807 185 336 6 7
16 808 184 124 6 7
16 809 207 249 6 7
16 810 186 172 6 7
16 811 215 227 6 7
16 812 195 244 6 7
16 813 182 203 6 7
16 814 220 10 6 7
16 815 204 143 6 7
16 816 224 23 6 7
16 817 205 66 6 7
16 818 189 19 6 7
16 819 222 118 6 7
16 5000 108 80 3 4
16 5001 115 241 3 1
16 5002 76 20 3 3
16 5003 50 295 3 4
16 5004 115 0 3 5
16 5005 125 48 3 5
16 5006 85 67 3 7
16 5007 25 183 3 2
16 5008 114 144 3 6
16 5009 30 111 3 7
16 5010 65 0 3 5
16 5011 30 50 3 1
16 5012 77 143 3 5
16 5013 106 291 3 3
16 5014 116 23 3 6
16 5015 55 350 3 1
16 5016 120 72 3 4
16 5017 40 278 3 6
16 5018 74 30 3 0
16 5019 0 271 3 1
16 5020 70 129 3 2
16 5021 40 207 3 1
16 5022 115 120 3 3
16 5023 59 262 3 4
16 5024 43 230 3 7
16 5025 75 131 3 4
16 5026 95 40 3 5
16 5027 20 123 3 3
16 5028 97 161 3 7
16 5029 30 102 3 0
16 5030 80 277 3 5
16 5031 32 207 3 3
16 5032 35 235 3 1
16 5033 50 314 3 4
16 5034 54 77 3 0
16 5035 95 157 3 1
16 5036 50 248 3 2
16 5037 73 230 3 0
16 5038 70 49 3 6
16 5039 45 206 3 5
16 5040 33 60 3 5
16 5041 90 283 3 3
16 5042 91 240 3 0
16 5043 65 268 3 5
16 5044 84 85 3 4
16 5045 55 76 3 3
16 5046 30 76 3 4
16 5047 80 181 3 4
16 5048 20 115 3 6
16 5049 20 30 3 0
16 5050 28 184 3 7
16 5051 20 54 3 2
16 5052 50 99 3 5
16 5053 70 294 3 1
16 5054 125 340 3 0
16 5055 45 258 3 3
16 5056 20 273 3 6
16 5057 60 151 3 1
16 5058 32 237 3 7
16 5059 0 0 3 4
16 5060 50 39 3 1
16 5061 115 273 3 0
16 5062 115 26 3 2
16 5063 75 169 3 5
16 5064 21 179 3 0
16 5065 45 165 3 1
16 5066 53 258 3 3
16 5067 74 219 3 0
16 5068 81 316 3 4
16 5069 10 236 3 2
16 5070 115 310 3 4
16 5071 14 0 3 3
16 5072 83 319 3 1
16 5073 10 224 3 0
16 5074 80 72 3 6
16 5075 40 315 3 4
16 5076 105 71 3 2
16 5077 96 310 3 0
16 5078 55 35 3 3
16 5079 112 330 3 3
16 5080 15 167 3 0
16 5081 44 30 3 5
16 5082 105 58 3 2
16 5083 40 250 3 2
16 5084 70 10 3 6
16 5085 105 301 3 5
16 5086 95 225 3 5
16 5087 80 76 3 4
16 5088 70 330 3 1
16 5089 15 310 3 7
16 5090 10 80 3 5
16 5091 55 146 3 7
16 5092 105 10 3 3
16 5093 88 201 3 3
16 5094 125 12 3 0
16 5095 70 256 3 6
16 5096 30 310 3 1
16 5097 40 130 3 5
16 5098 65 270 3 2
16 5099 95 275 3 7
16 5100 95 173 3 5
16 5101 20 278 3 5
16 5102 100 133 3 3
16 5103 10 59 3 7
16 5104 40 255 3 7
16 5105 15 30 3 5
16 5106 20 337 3 4
16 5107 115 88 3 2
16 5108 115 206 3 2
16 5109 12 300 3 5
16 5110 66 85 3 0
16 5111 73 148 3 0
16 5112 110 165 3 0
16 5113 125 186 3 2
16 5114 125 30 3 5
16 5115 0 333 3 1
16 5116 105 60 3 3
16 5117 35 97 3 2
16 5118 3 40 3 3
16 5119 0 280 3 1
16 5120 105 235 3 5
16 5121 20 11 3 6
16 5122 11 193 3 6
16 5123 80 333 3 4
16 5124 125 342 3 4
16 5125 20 191 3 6
16 5126 12 227 3 0
16 5127 115 40 3 5
16 5128 55 339 3 3
16 5129 105 300 3 1
16 5130 125 169 3 1
16 5131 40 158 3 0
16 5132 20 179 3 5
16 5133 93 76 3 1
16 5134 60 179 3 6
16 5135 20 340 3 5
16 5136 115 216 3 6
16 5137 85 255 3 7
16 5138 50 181 3 6
16 5139 10 179 3 7
16 5140 85 145 3 4
16 5141 125 50 3 1
16 5142 125 325 3 0
16 5143 37 10 3 7
16 5144 45 340 3 2
16 5145 105 350 3 2
16 5146 85 240 3 6
16 5147 20 295 3 3
16 5148 105 149 3 3
16 5149 15 159 3 5
16 5150 115 307 3 5
16 5151 50 261 3 1
16 5152 55 200 3 2
16 5153 70 256 3 3
16 5154 75 262 3 5
16 5155 105 122 3 5
16 5156 90 100 3 0
16 5157 36 296 3 2
16 5158 17 100 3 3
16 5159 112 233 3 3
16 5160 20 186 3 0
16 5161 125 52 3 2
16 5162 112 142 3 6
16 5163 100 228 3 4
16 5164 95 104 3 5
16 5165 90 330 3 1
16 5166 116 182 3 3
16 5167 55 280 3 2
16 5168 67 145 3 7
16 5169 117 42 3 6
16 5170 25 50 3 5
16 5171 85 55 3 2
16 5172 65 0 3 5
16 5173 124 210 3 1
16 5174 15 202 3 5
16 5175 58 214 3 2
16 5176 75 81 3 2
16 5177 91 292 3 4
16 5178 15 214 3 3
16 5179 46 208 3 5
16 5180 0 125 3 2
16 5181 113 236 3 4
16 5182 20 290 3 1
16 5183 10 290 3 0
16 5184 75 145 3 5
16 5185 10 260 3 1
16 5186 16 41 3 2
16 5187 25 130 3 6
16 5188 10 229 3 1
16 5189 39 83 3 0
16 5190 110 321 3 4
16 5191 75 11 3 2
16 5192 12 14 3 0
16 5193 36 156 3 4
16 5194 70 213 3 1
16 5195 65 289 3 5
16 5196 85 0 3 2
16 5197 78 243 3 4
16 5198 30 59 3 3
16 5199 99 140 3 2
17 1000 375 60 0 2
17 1001 495 257 0 4
17 1002 415 200 0 0
17 1003 385 41 0 7
17 1004 500 88 0 1
17 1005 385 158 0 2
17 1006 456 114 0 4
17 1007 395 300 0 2
17 1008 406 115 0 3
17 1009 385 16 0 6
17 1010 448 10 0 4
17 1011 405 60 0 6
17 1012 425 252 0 3
17 1013 395 350 0 0
17 1014 500 94 0 2
17 1015 470 40 0 4
17 1016 458 60 0 3
17 1017 490 296 0 4
17 1018 395 169 0 5
17 1019 430 40 0 4
17 1020 490 279 0 0
17 1021 440 116 0 7
17 1022 378 35 0 7
17 1023 385 332 0 4
17 1024 489 205 0 7
17 1025 423 292 0 7
17 1026 466 147 0 7
17 1027 418 298 0 7
17 1028 385 166 0 1
17 1029 435 174 0 4
17 1030 405 10 0 6
17 1031 411 10 0 4
17 1032 453 184 0 3
17 1033 411 234 0 7
17 1034 438 330 0 7
17 1035 435 266 0 3
17 1036 495 284 0 6
17 1037 500 126 0 0
17 1038 385 270 0 3
17 1039 405 20 0 1
17 1040 460 191 0 7
17 1041 473 240 0 1
17 1042 425 28 0 6
17 1043 375 122 0 1
17 1044 395 263 0 2
17 1045 423 239 0 0
17 1046 401 208 0 5
17 1047 500 315 0 1
17 1048 440 193 0 7
17 1049 431 80 0 7
17 1050 450 263 0 5
17 1051 407 38 0 7
17 1052 442 70 0 1
17 1053 389 137 0 6
17 1054 486 230 0 0
17 1055 470 31 0 2
17 1056 425 209 0 1
17 1057 500 40 0 1
17 1058 435 214 0 4
17 1059 460 20 0 6
17 1060 395 135 0 4
17 1061 490 234 0 4
17 1062 426 128 0 0
17 1063 500 110 0 5
17 1064 410 35 0 2
17 1065 431 186 0 5
17 1066 390 169 0 0
17 1067 487 127 0 1
17 1068 460 229 0 5
17 1069 450 186 0 2
17 1070 397 0 0 5
17 1071 466 340 0 0
17 1072 425 181 0 1
17 1073 375 191 0 1
17 1074 421 267 0 3
17 1075 435 20 0 5
17 1076 396 290 0 2
17 1077 460 114 0 3
17 1078 443 110 0 4
17 1079 455 245 0 3
17 1080 490 192 0 7
17 1081 495 210 0 6
17 1082 490 90 0 5
17 1083 385 320 0 0
17 1084 490 340 0 0
17 1085 425 40 0 4
17 1086 395 274 0 5
17 1087 406 101 0 0
17 1088 405 88 0 6
17 1089 415 179 0 4
17 1090 455 216 0 6
17 1091 405 277 0 6
17 1092 417 305 0 3
17 1093 445 136 0 6
17 1094 400 227 0 5
17 1095 375 207 0 1
17 1096 429 97 0 6
17 1097 460 207 0 7
17 1098 448 239 0 2
17 1099 396 58 0 3
17 1100 450 150 0 3
17 1101 470 17 0 2
17 1102 460 312 0 3
17 1103 448 199 0 0
17 1104 448 242 0 3
17 1105 475 10 0 4
17 1106 490 318 0 4
17 1107 480 0 0 3
17 1108 425 259 0 4
17 1109 380 93 0 2
17 1110 480 196 0 5
17 1111 425 303 0 3
17 1112 465 158 0 0
17 1113 500 211 0 2
17 1114 480 146 0 2
17 1115 397 30 0 5
17 1116 432 43 0 3
17 1117 460 50 0 5
17 1118 405 124 0 6
17 1119 467 185 0 5
17 1120 470 40 0 5
17 1121 405 236 0 1
17 1122 410 195 0 3
17 1123 385 70 0 0
17 1124 403 40 0 7
17 1125 465 30 0 3
17 1126 460 316 0 5
17 1127 406 67 0 0
17 1128 386 297 0 3
17 1129 375 214 0 4
17 1130 395 209 0 6
17 1131 396 15 0 7
17 1132 388 293 0 7
17 1133 455 267 0 4
17 1134 400 20 0 7
17 1135 500 260 0 2
17 1136 385 104 0 3
17 1137 395 119 0 0
17 1138 401 314 0 7
17 1139 416 179 0 7
17 1140 485 300 0 1
17 1141 475 130 0 4
17 1142 381 170 0 7
17 1143 440 265 0 4
17 1144 480 30 0 4
17 1145 375 290 0 1
17 1146 470 333 0 3
17 1147 385 123 0 3
17 1148 457 222 0 2
17 1149 490 247 0 2
17 1150 440 122 0 6
17 1151 430 157 0 7
17 1152 375 231 0 4
17 1153 460 240 0 2
17 1154 425 50 0 1
17 1155 415 185 0 0
17 1156 490 35 0 2
17 1157 485 6 0 6
17 1158 470 211 0 3
17 1159 385 97 0 5
17 1160 380 277 0 7
17 1161 420 85 0 1
17 1162 405 310 0 0
17 1163 490 100 0 6
17 1164 375 310 0 1
17 1165 490 187 0 5
17 1166 480 243 0 2
17 1167 385 86 0 2
17 1168 395 249 0 3
17 1169 415 93 0 3
17 1170 415 146 0 3
17 1171 415 60 0 3
17 1172 470 42 0 0
17 1173 500 128 0 2
17 1174 452 51 0 2
17 1175 466 110 0 3
17 1176 412 40 0 0
17 1177 431 39 0 1
17 1178 375 30 0 6
17 1179 375 134 0 6
17 1180 490 69 0 2
17 1181 375 60 0 1
17 1182 450 307 0 5
17 1183 490 201 0 5
17 1184 420 174 0 1
17 1185 452 255 0 6
17 1186 420 80 0 5
17 1187 470 0 0 5
17 1188 406 81 0 5
17 1189 384 132 0 0
17 1190 435 220 0 6
17 1191 455 110 0 1
17 1192 445 211 0 5
17 1193 405 257 0 2
17 1194 458 279 0 4
17 1195 428 270 0 7
17 1196 475 350 0 0
17 1197 500 340 0 0
17 1198 500 340 0 5
17 1199 500 126 0 4
17 4000 131 281 2 7
17 4001 130 301 2 7
17 4002 84 164 2 7
17 4003 116 295 2 7
17 4004 68 222 2 7
17 4005 108 246 2 7
17 4006 96 109 2 7
17 4007 130 162 2 7
17 4008 114 76 2 7
17 4009 137 340 2 7
17 4010 61 47 2 7
17 4011 62 279 2 7
17 4012 106 320 2 7
17 4013 142 240 2 7
17 4014 127 229 2 7
17 4015 101 274 2 7
17 4016 106 219 2 7
17 4017 159 53 2 7
17 4018 116 10 2 7
17 4019 84 176 2 7
17 0 421 251 4 2
17 1 439 290 4 4
17 2 408 253 4 5
17 3 452 173 4 3
17 4 443 326 4 5
17 5 428 311 4 5
17 6 407 26 4 0
17 7 385 303 4 6
17 8 411 203 4 6
17 9 471 91 4 0
17 10 496 258 4 2
17 11 500 301 4 2
17 12 407 206 4 1
17 13 485 137 4 6
17 14 496 291 4 3
17 15 480 273 4 3
17 16 480 144 4 3
17 17 395 135 4 4
17 18 407 83 4 6
17 19 475 262 4 6
17 20 491 29 4 2
17 21 453 302 4 5
17 22 495 97 4 6
17 23 399 69 4 0
17 24 406 127 4 1
17 25 410 309 4 0
17 26 386 258 4 0
17 27 438 182 4 2
17 28 406 346 4 7
17 29 410 12 4 5
17 30 467 322 4 0
17 31 405 77 4 1
17 32 441 43 4 0
17 33 396 23 4 3
17 34 379 32 4 2
17 35 492 64 4 2
17 36 422 164 4 5
17 37 429 87 4 5
17 38 379 279 4 1
17 39 468 97 4 6
17 40 464 54 4 4
17 41 425 227 4 7
17 42 444 141 4 1
17 43 453 231 4 7
17 44 406 296 4 1
17 45 406 86 4 5
17 46 388 118 4 5
17 47 429 203 4 2
17 48 401 338 4 1
17 49 381 335 4 2
17 50 384 178 4 0
17 51 459 332 4 3
17 52 492 75 4 5
17 53 391 336 4 0
17 54 420 117 4 6
17 55 438 317 4 3
17 56 487 283 4 2
17 57 431 41 4 3
17 58 433 161 4 0
17 59 413 243 4 4
17 60 482 228 4 2
17 61 398 190 4 1
17 62 469 345 4 0
17 63 427 26 4 4
17 64 451 13 4 0
17 65 432 72 4 5
17 66 492 44 4 5
17 67 412 235 4 4
17 68 458 29 4 6
17 69 410 239 4 2
17 70 492 320 4 5
17 71 480 302 4 5
17 72 494 282 4 0
17 73 462 226 4 6
17 74 402 209 4 1
17 75 418 342 4 2
17 76 463 346 4 2
17 77 377 43 4 1
17 78 474 220 4 2
17 79 450 303 4 5
17 80 476 126 4 3
17 81 450 37 4 3
17 82 482 287 4 2
17 83 389 7 4 6
17 84 462 288 4 0
17 85 400 320 4 0
17 86 468 328 4 0
17 87 455 42 4 1
17 88 495 296 4 1
17 89 427 198 4 6
17 90 464 152 4 0
17 91 462 234 4 1
17 92 453 55 4 6
17 93 408 245 4 2
17 94 407 263 4 1
17 95 419 334 4 0
17 96 414 78 4 6
17 97 385 326 4 6
17 98 475 261 4 3
17 99 379 168 4 5
17 100 500 201 4 0
17 101 437 145 4 2
17 102 379 164 4 2
17 103 412 102 4 7
17 104 410 318 4 0
17 105 474 47 4 5
17 106 377 47 4 1
17 107 422 195 4 5
17 108 412 169 4 2
17 109 475 303 4 4
17 110 421 175 4 3
17 111 484 217 4 2
17 112 488 145 4 4
17 113 400 252 4 7
17 114 445 2 4 2
17 115 381 33 4 5
17 116 472 75 4 3
17 117 403 350 4 2
17 118 474 235 4 5
17 119 480 46 4 5
17 120 392 87 4 4
17 121 436 221 4 7
17 122 479 174 4 7
17 123 452 176 4 0
17 124 491 210 4 3
17 125 405 135 4 1
17 126 462 93 4 6
17 127 382 237 4 2
17 128 488 250 4 2
17 129 442 100 4 0
17 130 460 295 4 3
17 131 428 116 4 6
17 132 411 229 4 2
17 133 472 12 4 4
17 134 461 193 4 7
17 135 426 302 4 7
17 136 416 71 4 7
17 137 375 8 4 6
17 138 474 168 4 4
17 139 442 47 4 3
17 140 379 339 4 3
17 141 381 295 4 6
17 142 404 324 4 5
17 143 381 189 4 6
17 144 422 303 4 3
17 145 423 16 4 6
17 146 456 103 4 2
17 147 478 165 4 1
17 148 387 56 4 7
17 149 494 260 4 6
17 150 437 84 4 0
17 151 386 292 4 2
17 152 425 136 4 0
17 153 430 148 4 6
17 154 500 71 4 2
17 155 500 194 4 1
17 156 488 115 4 5
17 157 454 172 4 6
17 158 474 72 4 2
17 159 396 10 4 4
17 160 417 209 4 2
17 161 400 331 4 1
17 162 380 190 4 5
17 163 430 328 4 3
17 164 379 281 4 3
17 165 464 219 4 3
17 166 439 132 4 6
17 167 458 72 4 0
17 168 448 35 4 5
17 169 393 139 4 4
17 170 472 59 4 6
17 171 391 210 4 4
17 172 430 304 4 7
17 173 479 273 4 5
17 174 391 210 4 2
17 175 425 335 4 1
17 176 446 134 4 5
17 177 377 103 4 0
17 178 403 129 4 2
17 179 441 46 4 6
17 180 408 13 4 4
17 181 498 200 4 0
17 182 418 107 4 0
17 183 462 20 4 1
17 184 421 22 4 3
17 185 435 92 4 6
17 186 411 285 4 7
17 187 496 84 4 1
17 188 490 321 4 3
17 189 464 213 4 4
17 190 478 233 4 7
17 191 466 31 4 0
17 192 377 342 4 4
17 193 419 81 4 7
17 194 437 270 4 1
17 195 458 238 4 3
17 196 496 3 4 5
17 197 424 309 4 2
17 198 482 338 4 2
17 199 414 2 4 7
17 800 198 49 6 7
17 801 205 44 6 7
17 802 165 296 6 7
17 803 167 243 6 7
17 804 195 68 6 7
17 805 212 63 6 7
17 806 211 261 6 7
17 807 178 336 6 7
17 808 177 124 6 7
17 809 200 249 6 7
17 810 179 172 6 7
17 811 208 227 6 7
17 812 188 244 6 7
17 813 175 203 6 7
17 814 213 10 6 7
17 815 197 143 6 7
17 816 217 23 6 7
17 817 198 66 6 7
17 818 182 19 6 7
17 819 215 118 6 7
17 5000 118 90 3 4
17 5001 125 231 3 2
17 5002 76 30 3 3
17 5003 60 305 3 4
17 5004 105 10 3 5
17 5005 115 58 3 5
17 5006 75 67 3 7
17 5007 15 173 3 2
17 5008 124 134 3 1
17 5009 20 111 3 7
17 5010 65 0 3 3
17 5011 30 60 3 3
17 5012 67 153 3 5
17 5013 106 301 3 3
17 5014 125 23 3 0
17 5015 55 340 3 0
17 5016 125 82 3 5
17 5017 50 278 3 6
17 5018 74 20 3 0
17 5019 10 261 3 1
17 5020 60 119 3 2
17 5021 50 197 3 1
17 5022 115 130 3 3
17 5023 69 272 3 4
17 5024 53 240 3 4
17 5025 85 141 3 4
17 5026 85 50 3 5
17 5027 20 133 3 3
17 5028 87 161 3 7
17 5029 30 92 3 0
17 5030 70 287 3 5
17 5031 32 217 3 3
17 5032 45 225 3 1
17 5033 60 324 3 4
17 5034 54 67 3 0
17 5035 105 147 3 1
17 5036 40 238 3 2
17 5037 73 220 3 0
17 5038 80 49 3 6
17 5039 35 216 3 5
17 5040 23 70 3 5
17 5041 90 293 3 3
17 5042 101 240 3 6
17 5043 55 278 3 5
17 5044 94 95 3 4
17 5045 55 86 3 3
17 5046 40 86 3 4
17 5047 90 191 3 4
17 5048 30 115 3 6
17 5049 20 20 3 0
17 5050 18 184 3 7
17 5051 20 44 3 0
17 5052 40 109 3 5
17 5053 80 284 3 1
17 5054 115 350 3 2
17 5055 45 268 3 3
17 5056 30 273 3 6
17 5057 70 141 3 1
17 5058 42 227 3 1
17 5059 10 10 3 4
17 5060 60 29 3 1
17 5061 115 263 3 0
17 5062 105 16 3 2
17 5063 75 179 3 3
17 5064 21 169 3 0
17 5065 55 155 3 1
17 5066 53 268 3 3
17 5067 74 209 3 0
17 5068 91 326 3 4
17 5069 0 226 3 1
17 5070 125 320 3 5
17 5071 4 0 3 3
17 5072 93 309 3 1
17 5073 10 214 3 0
17 5074 90 82 3 4
17 5075 50 325 3 4
17 5076 95 61 3 2
17 5077 96 300 3 0
17 5078 55 45 3 3
17 5079 112 340 3 3
17 5080 15 157 3 0
17 5081 34 40 3 5
17 5082 95 48 3 2
17 5083 30 240 3 2
17 5084 80 10 3 6
17 5085 115 291 3 1
17 5086 95 235 3 3
17 5087 90 86 3 4
17 5088 80 320 3 1
17 5089 5 310 3 7
17 5090 0 90 3 4
17 5091 45 146 3 7
17 5092 105 20 3 3
17 5093 98 201 3 6
17 5094 125 2 3 1
17 5095 80 256 3 6
17 5096 40 300 3 1
17 5097 40 120 3 0
17 5098 55 260 3 2
17 5099 95 265 3 0
17 5100 85 183 3 5
17 5101 30 268 3 1
17 5102 90 123 3 2
17 5103 0 59 3 6
17 5104 30 255 3 7
17 5105 5 40 3 5
17 5106 30 347 3 4
17 5107 115 78 3 0
17 5108 105 196 3 2
17 5109 2 310 3 5
17 5110 66 75 3 0
17 5111 73 138 3 0
17 5112 120 175 3 4
17 5113 115 186 3 7
17 5114 115 40 3 5
17 5115 10 323 3 1
17 5116 115 70 3 4
17 5117 25 87 3 2
17 5118 3 50 3 3
17 5119 10 280 3 6
17 5120 95 245 3 5
17 5121 10 21 3 5
17 5122 21 193 3 6
