100 4 385 284 4 6
100 5 396 293 4 6
100 6 409 22 4 6
100 7 381 265 4 6
100 8 417 243 4 3
100 9 451 53 4 6
100 10 496 254 4 1
100 11 493 277 4 5
100 12 395 224 4 0
100 13 482 139 4 5
100 14 498 281 4 0
100 15 486 279 4 7
100 16 490 84 4 0
100 17 415 153 4 2
100 18 387 127 4 2
100 19 425 248 4 5
100 20 498 27 4 3
100 21 473 284 4 7
100 22 491 95 4 1
100 23 435 59 4 2
100 24 378 131 4 7
100 25 454 279 4 3
100 26 391 314 4 0
100 27 434 212 4 2
100 28 420 346 4 3
100 29 420 30 4 6
100 30 445 294 4 2
100 31 399 75 4 6
100 32 449 77 4 7
100 33 402 30 4 6
100 34 395 40 4 6
100 35 492 82 4 5
100 36 464 152 4 1
100 37 475 127 4 6
100 38 391 279 4 6
100 39 434 77 4 7
100 40 466 42 4 5
100 41 467 145 4 1
100 42 418 91 4 6
100 43 492 219 4 0
100 44 408 310 4 0
100 45 408 42 4 3
100 46 383 62 4 1
100 47 449 223 4 4
100 48 391 326 4 6
100 49 393 344 4 6
100 50 400 146 4 4
100 51 481 342 4 5
100 52 462 75 4 2
100 53 433 322 4 6
100 54 444 107 4 6
100 55 428 307 4 1
100 56 498 283 4 2
100 57 471 21 4 6
100 58 459 177 4 6
100 59 415 189 4 1
100 60 494 242 4 5
100 61 403 216 4 5
100 62 455 345 4 7
100 63 421 58 4 5
100 64 443 55 4 3
100 65 446 30 4 1
100 66 479 54 4 7
100 67 406 229 4 3
100 68 442 31 4 7
100 69 430 275 4 2
100 70 476 338 4 3
100 71 414 318 4 7
100 72 498 304 4 3
100 73 494 220 4 4
100 74 383 209 4 6
100 75 412 336 4 1
100 76 481 312 4 1
100 77 399 47 4 0
100 78 450 206 4 0
100 79 410 291 4 0
100 80 432 128 4 3
100 81 438 113 4 3
100 82 478 269 4 0
100 83 375 67 4 6
100 84 456 306 4 5
100 85 393 320 4 4
100 86 466 342 4 7
100 87 435 48 4 7
100 88 456 246 4 2
100 89 407 166 4 1
100 90 492 154 4 2
100 91 478 258 4 5
100 92 411 23 4 0
100 93 393 231 4 1
100 94 377 251 4 0
100 95 393 338 4 0
100 96 388 58 4 2
100 97 418 304 4 4
100 98 453 251 4 4
100 99 413 178 4 3
100 100 492 169 4 1
100 101 433 133 4 0
100 102 387 154 4 4
100 103 430 110 4 3
100 104 383 336 4 5
100 105 438 75 4 7
100 106 413 39 4 4
100 107 401 167 4 4
100 108 383 217 4 4
100 109 451 287 4 4
100 110 443 139 4 2
100 111 473 257 4 5
100 112 490 135 4 4
100 113 378 240 4 7
100 114 403 16 4 7
100 115 389 9 4 2
100 116 480 69 4 0
100 117 459 345 4 5
100 118 452 205 4 5
100 119 462 32 4 2
100 120 389 75 4 0
100 121 418 167 4 2
100 122 476 228 4 0
100 123 440 186 4 2
100 124 474 210 4 6
100 125 385 125 4 7
100 126 464 73 4 0
100 127 423 303 4 3
100 128 494 184 4 0
100 129 440 110 4 4
100 130 436 289 4 6
100 131 400 118 4 4
100 132 407 227 4 3
100 133 452 33 4 6
100 134 471 187 4 4
100 135 478 318 4 4
100 136 410 63 4 3
100 137 381 22 4 1
100 138 468 162 4 6
100 139 492 67 4 4
100 140 409 328 4 1
100 141 441 340 4 6
100 142 381 334 4 3
100 143 410 189 4 0
100 144 448 311 4 5
100 145 405 0 4 5
100 146 458 147 4 3
100 147 490 119 4 0
100 148 401 34 4 4
100 149 500 244 4 5
100 150 489 78 4 7
100 151 396 316 4 0
100 152 401 154 4 4
100 153 410 162 4 2
100 154 492 83 4 4
100 155 456 204 4 7
100 156 477 89 4 7
100 157 456 192 4 6
100 158 480 112 4 2
100 159 398 8 4 3
100 160 453 243 4 6
100 161 426 311 4 3
100 162 399 166 4 1
100 163 448 302 4 7
100 164 411 303 4 3
100 165 494 207 4 6
100 166 383 132 4 5
100 167 400 84 4 2
100 168 466 51 4 7
100 169 377 147 4 1
100 170 472 17 4 7
100 171 383 214 4 2
100 172 450 332 4 1
100 173 494 259 4 3
100 174 393 186 4 2
100 175 397 279 4 2
100 176 442 152 4 7
100 177 377 133 4 3
100 178 379 95 4 0
100 179 441 36 4 2
100 180 402 3 4 5
100 181 486 150 4 6
100 182 450 113 4 0
100 183 432 92 4 4
100 184 439 18 4 4
100 185 439 88 4 6
100 186 399 345 4 3
100 187 500 106 4 2
100 188 472 342 4 0
100 189 404 203 4 2
100 190 484 253 4 0
100 191 464 6 4 5
100 192 383 318 4 1
100 193 481 49 4 6
100 194 427 280 4 7
100 195 468 240 4 5
100 196 494 37 4 0
100 197 414 277 4 6
100 198 494 328 4 7
100 199 390 6 4 6
100 800 217 57 6 7
100 801 224 38 6 7
100 802 184 300 6 7
100 803 186 229 6 7
100 804 214 58 6 7
100 805 231 47 6 7
100 806 230 257 6 7
100 807 197 334 6 7
100 808 196 104 6 7
100 809 219 247 6 7
100 810 198 176 6 7
100 811 227 231 6 7
100 812 207 252 6 7
100 813 194 193 6 7
100 814 232 2 6 7
100 815 216 125 6 7
100 816 236 15 6 7
100 817 217 78 6 7
100 818 201 17 6 7
100 819 234 118 6 7
100 5000 85 90 3 5
100 5001 55 300 3 7
100 5002 115 70 3 3
100 5003 10 150 3 5
100 5004 50 147 3 6
100 5005 78 70 3 6
100 5006 70 140 3 3
100 5007 35 303 3 5
100 5008 95 50 3 7
100 5009 115 220 3 0
100 5010 65 168 3 2
100 5011 75 100 3 4
100 5012 125 53 3 2
100 5013 95 241 3 0
100 5014 75 190 3 0
100 5015 90 230 3 6
100 5016 125 20 3 0
100 5017 85 138 3 6
100 5018 35 90 3 5
100 5019 0 201 3 1
100 5020 95 79 3 5
100 5021 105 270 3 5
100 5022 10 70 3 4
100 5023 70 92 3 1
100 5024 10 250 3 7
100 5025 100 100 3 0
100 5026 125 30 3 2
100 5027 125 3 3 0
100 5028 30 171 3 5
100 5029 10 182 3 6
100 5030 20 250 3 6
100 5031 105 47 3 2
100 5032 35 185 3 5
100 5033 65 304 3 5
100 5034 60 30 3 5
100 5035 95 27 3 2
100 5036 100 168 3 4
100 5037 75 290 3 3
100 5038 95 60 3 2
100 5039 10 60 3 3
100 5040 75 220 3 5
100 5041 65 53 3 2
100 5042 0 280 3 4
100 5043 40 300 3 2
100 5044 64 15 3 7
100 5045 85 176 3 6
100 5046 0 40 3 1
100 5047 105 321 3 3
100 5048 30 350 3 2
100 5049 40 30 3 0
100 5050 95 30 3 5
100 5051 0 160 3 6
100 5052 125 229 3 0
100 5053 30 290 3 1
100 5054 115 340 3 1
100 5055 5 238 3 2
100 5056 95 123 3 4
100 5057 90 261 3 5
100 5058 10 107 3 5
100 5059 55 330 3 7
100 5060 85 89 3 5
100 5061 115 140 3 4
100 5062 95 60 3 6
100 5063 65 129 3 7
100 5064 125 50 3 2
100 5065 5 350 3 2
100 5066 40 300 3 4
100 5067 125 340 3 0
100 5068 105 86 3 7
100 5069 20 286 3 3
100 5070 85 250 3 2
100 5071 65 60 3 7
100 5072 125 120 3 2
100 5073 105 24 3 7
100 5074 15 40 3 2
100 5075 85 85 3 3
100 5076 15 100 3 5
100 5077 70 140 3 1
100 5078 60 90 3 5
100 5079 20 290 3 4
100 5080 100 57 3 6
100 5081 0 70 3 4
100 5082 70 140 3 3
100 5083 30 310 3 6
100 5084 35 315 3 5
100 5085 115 181 3 3
100 5086 30 70 3 4
100 5087 105 20 3 2
100 5088 60 240 3 4
100 5089 70 120 3 5
100 5090 20 90 3 7
100 5091 85 226 3 3
100 5092 45 90 3 5
100 5093 95 61 3 6
100 5094 10 122 3 1
100 5095 35 256 3 7
100 5096 80 300 3 5
100 5097 20 50 3 3
100 5098 115 100 3 2
100 5099 60 300 3 0
100 5100 95 163 3 1
100 5101 10 20 3 2
100 5102 125 50 3 0
100 5103 90 150 3 3
100 5104 125 325 3 0
100 5105 60 255 3 6
100 5106 125 310 3 1
100 5107 65 228 3 2
100 5108 95 116 3 0
100 5109 95 110 3 5
100 5110 10 30 3 6
100 5111 115 310 3 0
100 5112 90 215 3 4
100 5113 45 136 3 5
100 5114 40 50 3 4
100 5115 10 73 3 6
100 5116 125 40 3 5
100 5117 50 50 3 6
100 5118 80 149 3 6
100 5119 40 330 3 0
100 5120 30 330 3 1
100 5121 10 50 3 2
100 5122 10 183 3 4
100 5123 70 300 3 7
100 5124 60 350 3 3
100 5125 10 101 3 2
100 5126 115 240 3 2
100 5127 55 240 3 5
100 5128 120 349 3 3
100 5129 0 155 3 6
100 5130 25 80 3 0
100 5131 30 218 3 0
100 5132 70 159 3 3
100 5133 105 136 3 2
100 5134 25 89 3 7
100 5135 60 320 3 0
100 5136 40 190 3 1
100 5137 30 330 3 4
100 5138 35 181 3 2
100 5139 5 309 3 3
100 5140 10 125 3 7
100 5141 30 250 3 4
100 5142 75 300 3 0
100 5143 115 60 3 4
100 5144 115 290 3 5
100 5145 125 270 3 5
100 5146 30 0 3 5
100 5147 55 45 3 4
100 5148 90 50 3 4
100 5149 65 179 3 6
100 5150 85 180 3 2
100 5151 125 30 3 0
100 5152 40 150 3 1
100 5153 60 76 3 6
100 5154 10 212 3 7
100 5155 30 132 3 3
100 5156 75 300 3 4
100 5157 20 246 3 4
100 5158 97 60 3 1
100 5159 25 350 3 0
100 5160 90 260 3 0
100 5161 40 30 3 1
100 5162 55 222 3 2
100 5163 110 230 3 0
100 5164 55 30 3 2
100 5165 110 180 3 1
100 5166 40 222 3 4
100 5167 30 230 3 1
100 5168 105 280 3 2
100 5169 105 102 3 2
100 5170 105 113 3 5
100 5171 50 235 3 6
100 5172 0 170 3 6
100 5173 55 50 3 2
100 5174 50 20 3 5
100 5175 95 44 3 2
100 5176 95 151 3 5
100 5177 125 292 3 0
100 5178 85 284 3 0
100 5179 105 50 3 3
100 5180 55 285 3 5
100 5181 95 270 3 0
100 5182 73 282 3 4
100 5183 105 330 3 6
100 5184 105 265 3 0
100 5185 105 160 3 1
100 5186 25 241 3 1
100 5187 90 40 3 0
100 5188 65 220 3 6
100 5189 40 240 3 6
100 5190 105 181 3 0
100 5191 70 141 3 4
100 5192 80 80 3 2
100 5193 105 10 3 4
100 5194 5 323 3 3
100 5195 35 199 3 4
100 5196 55 10 3 7
100 5197 8 320 3 2
100 5198 125 10 3 2
100 5199 69 350 3 2
102 1000 435 230 0 4
102 1001 440 87 0 3
102 1002 430 170 0 5
102 1003 450 211 0 5
102 1004 390 40 0 7
102 1005 420 320 0 0
102 1006 390 0 0 3
102 1007 425 100 0 5
102 1008 420 10 0 6
102 1009 420 186 0 7
102 1010 455 20 0 1
102 1011 420 220 0 2
102 1012 395 320 0 4
102 1013 375 270 0 6
102 1014 385 284 0 4
102 1015 471 160 0 4
102 1016 458 160 0 4
102 1017 430 20 0 5
102 1018 495 219 0 3
102 1019 500 130 0 0
102 1020 440 259 0 2
102 1021 480 20 0 5
102 1022 385 245 0 3
102 1023 385 310 0 5
102 1024 390 330 0 7
102 1025 480 110 0 0
102 1026 470 350 0 0
102 1027 395 190 0 0
102 1028 495 266 0 6
102 1029 455 110 0 6
102 1030 400 20 0 3
102 1031 385 320 0 2
102 1032 405 140 0 4
102 1033 450 124 0 5
102 1034 405 230 0 4
102 1035 500 176 0 2
102 1036 445 310 0 4
102 1037 385 176 0 6
102 1038 445 60 0 4
102 1039 395 10 0 1
102 1040 450 221 0 5
102 1041 450 50 0 2
102 1042 450 58 0 0
102 1043 415 292 0 1
102 1044 425 113 0 3
102 1045 375 310 0 4
102 1046 470 278 0 3
102 1047 500 50 0 5
102 1048 385 340 0 1
102 1049 405 11 0 2
102 1050 405 163 0 7
102 1051 405 40 0 4
102 1052 480 120 0 5
102 1053 385 40 0 2
102 1054 426 330 0 6
102 1055 395 111 0 0
102 1056 410 179 0 5
102 1057 500 80 0 2
102 1058 385 4 0 1
102 1059 435 20 0 6
102 1060 420 220 0 3
102 1061 400 350 0 0
102 1062 385 270 0 1
102 1063 385 220 0 4
102 1064 490 85 0 0
102 1065 400 76 0 2
102 1066 455 259 0 1
102 1067 480 17 0 1
102 1068 405 39 0 0
102 1069 440 190 0 5
102 1070 450 147 0 3
102 1071 385 290 0 0
102 1072 395 201 0 0
102 1073 405 330 0 5
102 1074 440 7 0 2
102 1075 450 140 0 3
102 1076 460 210 0 5
102 1077 490 314 0 5
102 1078 425 90 0 6
102 1079 445 115 0 0
102 1080 380 192 0 7
102 1081 455 340 0 3
102 1082 460 50 0 5
102 1083 435 210 0 2
102 1084 395 190 0 5
102 1085 500 140 0 5
102 1086 455 194 0 6
102 1087 480 71 0 7
102 1088 500 30 0 2
102 1089 400 149 0 3
102 1090 405 226 0 6
102 1091 445 307 0 4
102 1092 460 115 0 6
102 1093 410 110 0 4
102 1094 440 237 0 4
102 1095 445 330 0 5
102 1096 460 120 0 7
102 1097 450 237 0 2
102 1098 430 209 0 3
102 1099 480 88 0 7
102 1100 500 20 0 2
102 1101 390 30 0 5
102 1102 425 140 0 3
102 1103 440 240 0 2
102 1104 385 302 0 4
102 1105 385 110 0 4
102 1106 395 240 0 1
102 1107 470 210 0 3
102 1108 385 219 0 6
102 1109 480 203 0 7
102 1110 470 36 0 2
102 1111 480 350 0 2
102 1112 415 168 0 1
102 1113 440 341 0 5
102 1114 460 220 0 2
102 1115 450 90 0 5
102 1116 490 20 0 5
102 1117 460 30 0 4
102 1118 375 14 0 1
102 1119 420 50 0 2
102 1120 460 291 0 7
102 1121 385 320 0 4
102 1122 410 195 0 4
102 1123 415 190 0 1
102 1124 425 120 0 6
102 1125 400 10 0 7
102 1126 500 336 0 5
102 1127 450 20 0 5
102 1128 405 77 0 0
102 1129 440 54 0 0
102 1130 465 309 0 3
102 1131 450 30 0 5
102 1132 415 233 0 2
102 1133 415 107 0 4
102 1134 455 10 0 1
102 1135 390 220 0 2
102 1136 500 160 0 5
102 1137 385 89 0 3
102 1138 480 310 0 5
102 1139 430 169 0 0
102 1140 375 160 0 4
102 1141 480 130 0 5
102 1142 480 320 0 2
102 1143 495 265 0 0
102 1144 455 221 0 2
102 1145 385 260 0 0
102 1146 490 173 0 5
102 1147 465 280 0 6
102 1148 450 170 0 0
102 1149 385 330 0 1
102 1150 480 252 0 4
102 1151 450 177 0 2
102 1152 385 211 0 3
102 1153 395 170 0 7
102 1154 415 310 0 5
102 1155 385 215 0 5
102 1156 390 145 0 4
102 1157 425 40 0 4
102 1158 450 221 0 7
102 1159 435 287 0 5
102 1160 395 107 0 0
102 1161 495 120 0 4
102 1162 385 270 0 1
102 1163 460 90 0 7
102 1164 430 230 0 2
102 1165 385 177 0 1
102 1166 475 163 0 4
102 1167 430 36 0 1
102 1168 470 89 0 0
102 1169 450 273 0 1
102 1170 500 146 0 5
102 1171 480 80 0 4
102 1172 460 40 0 7
102 1173 495 288 0 4
102 1174 420 91 0 0
102 1175 450 10 0 1
102 1176 460 20 0 5
102 1177 435 59 0 2
102 1178 475 130 0 3
102 1179 500 174 0 1
102 1180 445 140 0 4
102 1181 385 140 0 5
102 1182 415 200 0 0
102 1183 385 231 0 6
102 1184 485 254 0 6
102 1185 405 265 0 5
102 1186 395 110 0 6
102 1187 420 73 0 4
102 1188 500 160 0 5
102 1189 445 62 0 4
102 1190 385 70 0 2
102 1191 485 120 0 4
102 1192 445 0 0 4
102 1193 490 320 0 0
102 1194 438 289 0 7
102 1195 500 250 0 1
102 1196 405 272 0 7
102 1197 405 350 0 0
102 1198 500 220 0 2
102 1199 385 156 0 0
102 4000 141 311 2 7
102 4001 140 340 2 7
102 4002 94 154 2 7
102 4003 126 195 2 7
102 4004 78 162 2 7
102 4005 118 256 2 7
102 4006 106 9 2 7
102 4007 140 132 2 7
102 4008 124 136 2 7
102 4009 147 260 2 7
102 4010 71 147 2 7
102 4011 72 229 2 7
102 4012 116 220 2 7
102 4013 152 220 2 7
102 4014 137 269 2 7
102 4015 111 324 2 7
102 4016 116 319 2 7
102 4017 169 40 2 7
102 4018 126 110 2 7
102 4019 94 96 2 7
102 0 463 291 4 3
102 1 453 240 4 2
102 2 450 225 4 1
102 3 448 181 4 3
102 4 387 284 4 6
102 5 398 293 4 6
102 6 411 22 4 6
102 7 383 265 4 6
102 8 417 245 4 3
102 9 453 53 4 6
102 10 498 252 4 1
102 11 491 279 4 5
102 12 395 222 4 0
102 13 484 139 4 6
102 14 496 281 4 7
102 15 486 281 4 3
102 16 488 84 4 7
102 17 413 151 4 2
102 18 385 125 4 2
102 19 423 250 4 5
102 20 496 29 4 5
102 21 471 284 4 7
102 22 493 93 4 1
102 23 433 59 4 7
102 24 376 131 4 7
102 25 454 281 4 3
102 26 393 314 4 6
102 27 432 212 4 7
102 28 420 348 4 3
102 29 422 30 4 6
102 30 443 292 4 2
102 31 401 75 4 6
102 32 447 77 4 7
102 33 404 30 4 6
102 34 397 40 4 6
102 35 490 84 4 5
102 36 466 150 4 1
102 37 477 127 4 6
102 38 393 279 4 6
102 39 432 77 4 7
102 40 466 40 4 0
102 41 467 147 4 3
102 42 420 91 4 6
102 43 492 217 4 0
102 44 408 308 4 0
102 45 410 40 4 1
102 46 385 60 4 1
102 47 451 225 4 4
102 48 393 326 4 6
102 49 395 342 4 1
102 50 402 148 4 4
102 51 479 344 4 5
102 52 464 77 4 4
102 53 431 322 4 7
102 54 446 107 4 6
102 55 430 305 4 1
102 56 496 281 4 2
102 57 473 21 4 6
102 58 461 177 4 6
102 59 417 187 4 1
102 60 492 244 4 5
102 61 401 218 4 5
102 62 453 345 4 7
102 63 419 60 4 5
102 64 443 57 4 3
102 65 448 28 4 1
102 66 477 54 4 7
102 67 406 231 4 3
102 68 444 31 4 6
102 69 428 277 4 5
102 70 476 340 4 3
102 71 412 318 4 7
102 72 498 306 4 3
102 73 496 222 4 4
102 74 385 209 4 6
102 75 414 334 4 1
102 76 483 314 4 4
102 77 397 49 4 5
102 78 450 204 4 0
102 79 410 289 4 0
102 80 430 126 4 2
102 81 438 115 4 3
102 82 478 267 4 0
102 83 375 67 4 6
102 84 456 304 4 0
102 85 391 320 4 7
102 86 464 342 4 7
102 87 435 50 4 3
102 88 454 244 4 2
102 89 409 164 4 1
102 90 490 152 4 2
102 91 476 256 4 2
102 92 413 23 4 6
102 93 395 233 4 4
102 94 379 253 4 4
102 95 391 340 4 5
102 96 386 56 4 2
102 97 420 306 4 4
102 98 455 253 4 4
102 99 413 180 4 3
102 100 494 171 4 4
102 101 431 131 4 2
102 102 389 156 4 4
102 103 430 112 4 3
102 104 381 338 4 5
102 105 436 75 4 7
102 106 415 41 4 4
102 107 403 169 4 4
102 108 385 219 4 4
102 109 453 289 4 4
102 110 443 137 4 0
102 111 471 259 4 5
102 112 490 137 4 3
102 113 376 240 4 7
102 114 405 18 4 4
102 115 389 11 4 3
102 116 482 67 4 1
102 117 457 347 4 5
102 118 450 207 4 5
102 119 460 30 4 2
102 120 391 73 4 1
102 121 416 165 4 2
102 122 476 226 4 0
102 123 438 184 4 2
102 124 476 212 4 4
102 125 383 125 4 7
102 126 466 71 4 1
102 127 423 305 4 3
102 128 494 182 4 0
102 129 438 112 4 5
102 130 438 289 4 6
102 131 402 120 4 4
102 132 407 229 4 3
102 133 454 33 4 6
102 134 473 189 4 4
102 135 480 320 4 4
102 136 410 65 4 3
102 137 383 20 4 1
102 138 470 162 4 6
102 139 494 69 4 4
102 140 411 326 4 1
102 141 441 342 4 3
102 142 381 336 4 3
102 143 410 187 4 0
102 144 450 311 4 6
102 145 403 2 4 5
102 146 458 149 4 3
102 147 490 117 4 0
102 148 403 36 4 4
102 149 498 246 4 5
102 150 487 78 4 7
102 151 396 314 4 0
102 152 399 152 4 2
102 153 412 160 4 1
102 154 494 85 4 4
102 155 454 206 4 5
102 156 475 89 4 7
102 157 458 192 4 6
102 158 478 110 4 2
102 159 398 10 4 3
102 160 455 243 4 6
102 161 424 311 4 7
102 162 401 164 4 1
102 163 446 302 4 7
102 164 411 305 4 3
102 165 496 207 4 6
102 166 381 134 4 5
102 167 402 86 4 4
102 168 464 51 4 7
102 169 379 145 4 1
102 170 470 17 4 7
102 171 381 212 4 2
102 172 452 330 4 1
102 173 494 261 4 3
102 174 395 184 4 1
102 175 395 279 4 7
102 176 440 152 4 7
102 177 375 131 4 1
102 178 379 97 4 3
102 179 439 34 4 2
102 180 400 5 4 5
102 181 488 150 4 6
102 182 450 111 4 0
102 183 434 94 4 4
102 184 441 20 4 4
102 185 441 88 4 6
102 186 399 347 4 3
102 187 498 104 4 2
102 188 472 340 4 0
102 189 402 201 4 2
102 190 484 251 4 0
102 191 464 4 4 0
102 192 385 316 4 1
102 193 483 49 4 6
102 194 425 280 4 7
102 195 466 242 4 5
102 196 494 35 4 0
102 197 416 277 4 6
102 198 492 328 4 7
102 199 388 8 4 5
102 800 215 57 6 7
102 801 222 38 6 7
102 802 182 300 6 7
102 803 184 229 6 7
102 804 212 58 6 7
102 805 229 47 6 7
102 806 228 257 6 7
102 807 195 334 6 7
102 808 194 104 6 7
102 809 217 247 6 7
102 810 196 176 6 7
102 811 225 231 6 7
102 812 205 252 6 7
102 813 192 193 6 7
102 814 230 2 6 7
102 815 214 125 6 7
102 816 234 15 6 7
102 817 215 78 6 7
102 818 199 17 6 7
102 819 232 118 6 7
102 5000 75 100 3 5
102 5001 45 300 3 7
102 5002 115 80 3 3
102 5003 0 160 3 4
102 5004 60 147 3 6
102 5005 88 70 3 6
102 5006 70 150 3 3
102 5007 25 313 3 5
102 5008 105 40 3 1
102 5009 125 210 3 2
102 5010 55 158 3 2
102 5011 85 110 3 4
102 5012 115 63 3 5
102 5013 95 231 3 0
102 5014 75 180 3 0
102 5015 100 230 3 6
102 5016 125 10 3 1
102 5017 95 138 3 6
102 5018 25 100 3 5
102 5019 10 191 3 1
102 5020 85 89 3 5
102 5021 95 280 3 5
102 5022 10 60 3 0
102 5023 80 82 3 1
102 5024 0 260 3 4
102 5025 100 90 3 0
102 5026 115 20 3 2
102 5027 125 13 3 4
102 5028 20 181 3 5
102 5029 20 172 3 1
102 5030 30 250 3 6
102 5031 95 37 3 2
102 5032 25 195 3 5
102 5033 55 314 3 5
102 5034 50 40 3 5
102 5035 85 17 3 2
102 5036 100 178 3 3
102 5037 75 300 3 3
102 5038 85 50 3 2
102 5039 10 70 3 3
102 5040 85 210 3 1
102 5041 55 43 3 2
102 5042 0 290 3 4
102 5043 30 290 3 2
102 5044 54 15 3 7
102 5045 75 166 3 2
102 5046 10 30 3 1
102 5047 105 331 3 3
102 5048 20 340 3 2
102 5049 30 40 3 5
102 5050 85 40 3 5
102 5051 10 160 3 6
102 5052 125 219 3 1
102 5053 40 280 3 1
102 5054 105 330 3 2
102 5055 0 228 3 1
102 5056 105 133 3 4
102 5057 80 261 3 7
102 5058 0 117 3 4
102 5059 45 330 3 7
102 5060 75 99 3 5
102 5061 125 150 3 5
102 5062 105 60 3 6
102 5063 55 129 3 7
102 5064 115 40 3 2
102 5065 5 350 3 0
102 5066 50 310 3 4
102 5067 125 330 3 1
102 5068 105 76 3 0
102 5069 20 296 3 3
102 5070 75 240 3 2
102 5071 55 60 3 7
102 5072 115 110 3 2
102 5073 115 24 3 6
102 5074 5 30 3 2
102 5075 85 95 3 3
102 5076 15 110 3 3
102 5077 80 140 3 6
102 5078 50 100 3 5
102 5079 30 290 3 6
102 5080 110 57 3 6
102 5081 10 80 3 4
102 5082 70 150 3 3
102 5083 40 310 3 6
102 5084 25 325 3 5
102 5085 125 181 3 0
102 5086 40 80 3 4
102 5087 95 10 3 2
102 5088 60 230 3 0
102 5089 60 130 3 5
102 5090 10 90 3 7
102 5091 85 236 3 3
102 5092 35 100 3 5
102 5093 85 51 3 2
102 5094 20 132 3 4
102 5095 25 256 3 7
102 5096 90 300 3 6
102 5097 10 40 3 2
102 5098 105 90 3 2
102 5099 60 290 3 0
102 5100 105 153 3 1
102 5101 10 30 3 3
102 5102 125 40 3 1
102 5103 90 160 3 3
102 5104 125 335 3 5
102 5105 50 265 3 5
102 5106 125 300 3 2
102 5107 65 238 3 3
102 5108 95 106 3 0
102 5109 85 110 3 7
102 5110 20 30 3 6
102 5111 115 300 3 0
102 5112 100 225 3 4
102 5113 55 126 3 1
102 5114 50 50 3 6
102 5115 20 73 3 6
102 5116 125 40 3 0
102 5117 40 40 3 2
102 5118 70 149 3 7
102 5119 50 340 3 4
102 5120 40 320 3 1
102 5121 0 40 3 1
102 5122 20 193 3 4
102 5123 60 300 3 7
102 5124 60 350 3 0
102 5125 0 91 3 1
102 5126 105 230 3 2
102 5127 65 240 3 6
102 5128 120 339 3 0
102 5129 10 155 3 6
102 5130 25 70 3 0
102 5131 30 208 3 0
102 5132 70 149 3 0
102 5133 95 126 3 2
102 5134 15 89 3 7
102 5135 60 310 3 0
102 5136 50 180 3 1
102 5137 20 330 3 7
102 5138 25 171 3 2
102 5139 5 319 3 3
102 5140 0 125 3 6
102 5141 40 260 3 4
102 5142 75 290 3 0
102 5143 125 70 3 5
102 5144 105 300 3 5
102 5145 115 280 3 5
102 5146 20 10 3 5
102 5147 65 55 3 4
102 5148 100 60 3 4
102 5149 75 179 3 6
102 5150 75 170 3 2
102 5151 115 30 3 7
102 5152 50 150 3 6
102 5153 60 66 3 0
102 5154 0 212 3 6
102 5155 30 142 3 3
102 5156 85 310 3 4
102 5157 20 236 3 0
102 5158 107 50 3 1
102 5159 35 340 3 1
102 5160 100 250 3 1
102 5161 50 40 3 4
102 5162 45 212 3 2
102 5163 100 220 3 2
102 5164 55 20 3 0
102 5165 120 170 3 1
102 5166 50 232 3 4
102 5167 40 220 3 1
102 5168 115 290 3 4
102 5169 115 112 3 4
102 5170 95 123 3 5
102 5171 60 235 3 6
102 5172 10 170 3 6
102 5173 45 40 3 2
102 5174 60 30 3 4
102 5175 85 34 3 2
102 5176 85 161 3 5
102 5177 125 282 3 1
102 5178 75 274 3 2
102 5179 105 60 3 3
102 5180 65 275 3 1
102 5181 95 260 3 0
102 5182 83 292 3 4
102 5183 95 330 3 7
102 5184 105 255 3 0
102 5185 115 150 3 1
102 5186 35 231 3 1
102 5187 90 30 3 0
102 5188 75 220 3 6
102 5189 50 240 3 6
102 5190 105 171 3 0
102 5191 80 151 3 4
102 5192 90 80 3 6
102 5193 115 20 3 4
102 5194 5 333 3 3
102 5195 45 209 3 4
102 5196 45 10 3 7
102 5197 8 330 3 3
102 5198 125 0 3 4
102 5199 59 340 3 2
104 1000 445 240 0 4
104 1001 440 97 0 3
104 1002 440 170 0 6
104 1003 460 211 0 6
104 1004 380 40 0 7
104 1005 410 320 0 7
104 1006 390 10 0 3
104 1007 415 110 0 5
104 1008 430 10 0 6
104 1009 410 186 0 7
104 1010 455 10 0 0
104 1011 430 210 0 1
104 1012 405 330 0 4
104 1013 385 270 0 6
104 1014 395 294 0 4
104 1015 461 160 0 7
104 1016 458 170 0 3
104 1017 420 30 0 5
104 1018 485 209 0 2
104 1019 500 120 0 1
104 1020 430 249 0 2
104 1021 470 30 0 5
104 1022 375 235 0 1
104 1023 395 320 0 4
104 1024 380 330 0 7
104 1025 480 100 0 0
104 1026 470 340 0 0
104 1027 395 180 0 0
104 1028 500 266 0 0
104 1029 455 120 0 3
104 1030 400 30 0 3
104 1031 375 310 0 1
104 1032 415 130 0 1
104 1033 440 134 0 5
104 1034 415 240 0 4
104 1035 490 166 0 2
104 1036 455 320 0 4
104 1037 395 176 0 6
104 1038 455 70 0 4
104 1039 405 0 0 4
104 1040 440 231 0 5
104 1041 460 60 0 4
104 1042 460 58 0 6
104 1043 425 282 0 1
104 1044 425 123 0 3
104 1045 385 320 0 4
104 1046 470 288 0 3
104 1047 490 60 0 5
104 1048 395 330 0 1
104 1049 395 1 0 2
104 1050 395 163 0 7
104 1051 395 30 0 2
104 1052 470 120 0 7
104 1053 375 30 0 1
